KgSjn,8/6p1/RR5p/5p2/2P2k2/p7/1q6/6K1 b KQkq - 0 1,a3a2 b6b2 a2a1r a6a1,https://lichess.org/training/KgSjn
KgZPe,2r3Q1/1k3P2/1P6/p3p2B/4p1K1/2r5/8/8 w KQkq - 0 1,g8c8 c3c8 g4f5 e4e3,https://lichess.org/training/KgZPe
KgjTk,4rr1k/pp4p1/2p1B2p/4B2P/2P5/1P4q1/P3R1P1/4R1K1 b KQkq - 0 1,g3e1 e2e1 e8e6 e5g7 h8g7 e1e6,https://lichess.org/training/KgjTk
KgxD3,6k1/5p1p/rB3Qp1/8/r7/4p3/5P1P/1R5K w KQkq - 0 1,b6e3 a6f6 e3h6 a4a8,https://lichess.org/training/KgxD3
Kh4Sn,6r1/4pk2/4pbp1/1q6/4P3/Pp1NQ3/1Pr3P1/1K1RR3 b KQkq - 0 1,b5d3 d1d3 c2b2 b1c1 g8c8 c1d1,https://lichess.org/training/Kh4Sn
KhzsP,4r1k1/pp3p1p/2p2Ppq/8/4P3/2N3Qb/PP2B2P/3R3K w KQkq - 0 1,g3e5 e8e5 d1d8 h6f8,https://lichess.org/training/KhzsP
KiSy5,3r3k/8/5b1p/2q3p1/1N1P4/4P1P1/1R3PP1/3Q2K1 w KQkq - 0 1,d4c5 d8d1 g1h2 f6b2,https://lichess.org/training/KiSy5
KiUNX,8/5p1k/6rP/1R4P1/6N1/8/1p2K3/8 b KQkq - 0 1,b2b1q b5b1 g6g5 e2f3,https://lichess.org/training/KiUNX
KiZk2,r5k1/5pp1/7p/1ppqR3/p2p1P2/1P1P2P1/P1PQ3P/6K1 b KQkq - 0 1,a4b3 e5d5 b3a2 d5d8 a8d8 d2a5,https://lichess.org/training/KiZk2
KjwlP,2k5/pp6/2p5/3p4/1P1Pp1n1/PNP2n1q/5R2/1N1K1Q2 b KQkq - 0 1,h3f1 f2f1 g4e3 d1e2 e3f1 e2f1,https://lichess.org/training/KjwlP
KjwxX,1r2nrk1/5pbp/2Pp2p1/2PP4/3B1q2/p4P2/P2Q2PP/2KR2NR b KQkq - 0 1,f4d2 d1d2 g7d4 d2d4,https://lichess.org/training/KjwxX
KlCVK,b2rr1k1/p1p2ppp/1p1b4/4B3/5N1P/3P2P1/q1P2Q1K/R3R3 b KQkq - 0 1,e8e5 a1a2 e5e1 f2e1,https://lichess.org/training/KlCVK
KlDSA,2r3k1/1pr2p2/p2q2pp/P7/1P1p1P2/1QP3P1/3R1P2/1N2K3 b KQkq - 0 1,d4c3 d2d6 c3c2 d6d1 c2d1r e1d1,https://lichess.org/training/KlDSA
Kmh3c,r3r1k1/p4p1p/2Q3p1/8/8/4R3/P3qPPP/5RK1 b KQkq - 0 1,a8c8 e3e2 c8c6 e2e8,https://lichess.org/training/Kmh3c
KmpzP,r1b2rk1/ppp2ppp/5n2/2b1q3/3N2B1/8/PPP2PPP/RNBQR1K1 b KQkq - 0 1,c8g4 e1e5 g4d1 e5c5,https://lichess.org/training/KmpzP
Kn1G0,4rr1k/1p4pp/p7/2qP4/5p1P/1Q2p1n1/PPR4N/3R2K1 b KQkq - 0 1,e3e2 c2c5 e2e1q d1e1,https://lichess.org/training/Kn1G0
KnrAs,r4k2/ppp1q1b1/2n2p1r/3Np2b/8/2N1PQ2/PPP2PRP/2K4R w KQkq - 0 1,f3h5 h6h5 d5e7 c6e7,https://lichess.org/training/KnrAs
KooTK,3r2kb/1p1Q1p1p/pq2r1p1/2p5/4P3/P3BP1P/2P1B1P1/R4RK1 w KQkq - 0 1,a1b1 d8d7 b1b6 e6b6,https://lichess.org/training/KooTK
KpJe6,r6r/1p5Q/p1n1k1p1/2pN1n2/8/P2P3K/BPP1N1P1/R7 w KQkq - 0 1,h7h8 a8h8 h3g4 c6e5 g4g5 h8h5 g5f4 h5h4 g2g4 h4g4,https://lichess.org/training/KpJe6
KpvEu,r5k1/pp4bp/4Pq1n/3p2P1/3n1B2/3P3P/PP2Q3/R2K1R2 b KQkq - 0 1,f6f4 f1f4 d4e2 d1e2,https://lichess.org/training/KpvEu
Kq2KM,2rr4/5pk1/b5pp/8/Q6P/Pp1P2P1/1pq2P2/1R1R1BK1 b KQkq - 0 1,c2d1 b1d1 c8c1 a4b3 b2b1q b3b1 c1b1 d1b1,https://lichess.org/training/Kq2KM
Kqq1m,r2q1bnr/pp3kpp/8/1b6/1n6/2N5/PPP2PPP/R1BQK1NR w KQkq - 0 1,d1d8 a8d8 c3b5 b4c2,https://lichess.org/training/Kqq1m
KrXA3,3r2k1/5ppp/r3b2q/p1pBP3/2p5/Pp2PR2/1P1Q2PP/5RK1 w KQkq - 0 1,d5e6 d8d2 e6f7 g8f8,https://lichess.org/training/KrXA3
Krg5B,6k1/q4Rpp/2pbp3/3p2N1/1P1P2N1/2PbP2P/6P1/r3Q1K1 w KQkq - 0 1,f7a7 a1e1 g1f2 e1f1,https://lichess.org/training/Krg5B
Ks5nT,4r2k/6p1/4r1Qp/PP6/8/7P/6PK/8 w KQkq - 0 1,g6e8 e6e8 a5a6 e8a8 h2g3 h8g8,https://lichess.org/training/Ks5nT
KsK5z,6r1/p2k1p1p/2p2p2/3p4/2P5/3B1Pqr/P5Q1/3R1RK1 w KQkq - 0 1,g2g3 g8g3 g1f2 g3f3 f2e1 f3d3 d1d3 h3d3,https://lichess.org/training/KsK5z
KslHG,r4rk1/1p3ppp/2pqpn2/b7/PB6/5B2/2P1NPPP/1R1QR1K1 b KQkq - 0 1,d6d1 e1d1 a5b4 b1b4,https://lichess.org/training/KslHG
Ksndi,r2kr3/1p3p2/p1p5/3Pq1p1/2PQ1p2/3B1P2/PP4K1/7R w KQkq - 0 1,d4e5 e8e5 h1h8 e5e8,https://lichess.org/training/Ksndi
Ksqyi,2b3k1/Q4p1p/n5p1/1pbq4/8/4P3/PP3PPP/3R1RK1 b KQkq - 0 1,d5d1 f1d1 c5a7 d1d8 g8g7 d8c8,https://lichess.org/training/Ksqyi
KtT0q,2Qqkb1r/2Rn1pp1/4p3/1p1pP3/3P4/1P3p2/PB5P/6K1 b KQkq - 0 1,d8c8 c7c8 e8e7 b2a3,https://lichess.org/training/KtT0q
KtvGH,6k1/1p3pp1/pn2q2p/Q2r4/8/P4N1P/1P3PP1/3R2K1 w KQkq - 0 1,d1e1 d5a5 e1e6 f7e6,https://lichess.org/training/KtvGH
KuPKi,2r1k3/1n4p1/1p1Bp1pp/1q6/Q2RP1PP/1N3r2/PKPR4/8 b KQkq - 0 1,b5a4 d4a4 b7d6 d2d6,https://lichess.org/training/KuPKi
KudIy,3r1kr1/p1p2p2/5p2/1P6/2q5/2R2RPp/3p3P/3Q3K b KQkq - 0 1,d8e8 c3c4 e8e1 f3f1 e1d1 f1d1,https://lichess.org/training/KudIy
KuftO,2nqk2r/r2n1pbp/Q5p1/4p3/B3P3/4BP2/PP1R1P1P/R5K1 w KQkq - 0 1,d2d7 a7a6 d7d8 e8d8,https://lichess.org/training/KuftO
KvLS3,3r1r1k/p2QNn1p/8/1Pp1qpp1/2p5/4PP2/P4P1P/2R2RK1 w KQkq - 0 1,e7c6 d8d7 c6e5 f7e5,https://lichess.org/training/KvLS3
Kvfw0,1r4k1/P4p1p/4p1p1/3pb3/8/3Q1P2/R3B1P1/1q5K w KQkq - 0 1,d3b1 b8b1 e2d1 b1d1,https://lichess.org/training/Kvfw0
KvsDZ,3r4/7p/6pk/8/P2r4/4QpP1/5P1P/1q2R1K1 b KQkq - 0 1,g6g5 e1b1 d4d1 e3e1,https://lichess.org/training/KvsDZ
KvtA3,5r2/PR2Rpkp/2P2p2/2r5/8/5K2/7b/8 w KQkq - 0 1,a7a8q f8a8 e7f7 g7g6 f7g7 g6f5,https://lichess.org/training/KvtA3
KwCKW,r1b2r1k/pp4pq/2n5/3Bp3/2pP4/2P1P1P1/PP1K2P1/R6Q b KQkq - 0 1,h7h1 a1h1 c8h3 h1h3,https://lichess.org/training/KwCKW
KxvJ3,r7/P2P2p1/8/2p3P1/8/2PP4/3K2kp/R7 w KQkq - 0 1,d7d8q a8d8 a7a8b d8a8 a1a8 h2h1q,https://lichess.org/training/KxvJ3
Ky18A,2Rr1r1k/pp1P1npp/6p1/3Q4/4N2q/8/PP3P2/2R3K1 w KQkq - 0 1,d5f7 f8f7 c8d8 h4d8,https://lichess.org/training/Ky18A
KydR0,2kr4/ppp4R/1b1p3q/3Bp3/7p/2PQ2r1/PP5P/5R1K w KQkq - 0 1,h7h6 g3d3 d5e6 c8b8,https://lichess.org/training/KydR0
Kykjh,1R5R/5pp1/4b1kp/8/8/1qp2N1P/5PPK/8 b KQkq - 0 1,b3b8 h8b8 c3c2 f3e5,https://lichess.org/training/Kykjh
KzJt2,r2nR3/1pq3pk/p4N1p/5b2/3P4/8/PP1b1PPP/2R3K1 b KQkq - 0 1,g7f6 c1c7 h7g6 e8g8 g6h5 c7c5,https://lichess.org/training/KzJt2
KzPln,r3k2r/1p1b1ppp/2n1p3/3pPn2/p7/3Q1N2/Pq1B1PPP/1R2KB1R b KQkq - 0 1,c6e5 b1b2 e5d3 f1d3,https://lichess.org/training/KzPln
L0Tw4,4r3/2p2p1k/1p1p2p1/3P4/2P1rP2/PKQ1P3/3R2q1/1R6 b KQkq - 0 1,e4e3 d2g2 e3c3 b3c3,https://lichess.org/training/L0Tw4
L0y9j,8/pp2p1kp/6p1/2qR3r/2P1b3/2Q3b1/PP3P1P/5RK1 b KQkq - 0 1,g3e5 d5c5 e5c3 c5h5 g6h5 b2c3,https://lichess.org/training/L0y9j
L1CgO,r5k1/4bp1p/4p1p1/p2pP3/3B2Q1/Pq2R3/1Pr2PPP/1R4K1 b KQkq - 0 1,a8c8 e3b3 c2c1 g4d1,https://lichess.org/training/L1CgO
L1fUE,r1bqkb1r/ppp2pp1/2n2n1p/1N2P3/5B2/4P3/PP3PPP/R2QKBNR b KQkq - 0 1,d8d1 a1d1 f8b4 e1e2 f6d5 d1d5,https://lichess.org/training/L1fUE
L2CYS,5R2/p2k4/1p2p3/6p1/5pn1/P1P2qB1/5P2/4R1K1 b KQkq - 0 1,f4g3 f8f3 g3f2 f3f2,https://lichess.org/training/L2CYS
L2Ut5,r1bq1rk1/ppp3bp/2n5/4p1p1/1PP1p3/P3PN2/1B2BPPP/R2Q1RK1 w KQkq - 0 1,d1d8 f8d8 f3g5 d8d2 e2h5 d2b2,https://lichess.org/training/L2Ut5
L2cBh,8/8/1R6/N2P1p1p/5kpP/8/6P1/4rqQK w KQkq - 0 1,g1f1 e1f1 h1h2 g4g3 h2h3 f1h1,https://lichess.org/training/L2cBh
L2k8A,r3r1k1/1p3ppp/p2p1b2/3Q4/2P1P3/6P1/Pq3RBP/5R1K b KQkq - 0 1,e8e5 f2b2 e5d5 f1f6,https://lichess.org/training/L2k8A
L3Lwj,6k1/p1q2pp1/1p2pn1p/8/1Brr4/P2Q1P2/2R2PKb/1B2R3 w KQkq - 0 1,d3d4 c4d4 c2c7 h2c7,https://lichess.org/training/L3Lwj
L4osN,5rk1/p2N1ppp/1br5/1b6/1B2PP2/P5Pq/1P3Q1P/3RR1K1 b KQkq - 0 1,h3d7 d1d7 b6f2 g1f2 c6c2 d7d2 c2d2 b4d2,https://lichess.org/training/L4osN
L4tdB,3q1r1k/3n1pR1/p1n4r/1p2PP2/2pP4/6RP/P1B2PQ1/7K w KQkq - 0 1,g2c6 h6c6 f5f6 d7f6 e5f6 d8d5,https://lichess.org/training/L4tdB
L5oqM,r7/P5P1/2p5/8/8/1k5K/2p4P/R7 w KQkq - 0 1,g7g8q a8g8 a7a8q g8a8 a1a8 c2c1q,https://lichess.org/training/L5oqM
L6EZS,6k1/5p2/5P1p/3qp3/2Q3PP/3p4/K7/2R5 b KQkq - 0 1,d5c4 c1c4 d3d2 c4c8 g8h7 c8d8 d2d1q d8d1,https://lichess.org/training/L6EZS
L7QP6,3Q2k1/pp3ppp/5q2/1b2p3/1P2P3/PBr5/5bPP/3R3K b KQkq - 0 1,f6d8 d1d8 b5e8 d8e8,https://lichess.org/training/L7QP6
L7ubY,2r2rk1/ppQ2p1p/4Rqp1/8/8/3N1N2/PP3PP1/2R3K1 b KQkq - 0 1,c8c7 e6f6 c7c1 d3c1,https://lichess.org/training/L7ubY
L89uN,r1b2rk1/pp3ppp/2p2q2/8/P2Q1PB1/2N5/1PP3PP/3R1RK1 b KQkq - 0 1,f6d4 d1d4 c8g4 f4f5,https://lichess.org/training/L89uN
L9qYN,r3r1k1/p1p2ppp/8/2bq1b2/Q3N3/2P4P/PP3PP1/R1B1R1K1 w KQkq - 0 1,a4e8 a8e8 e4f6 g7f6 e1e8 g8g7,https://lichess.org/training/L9qYN
LASmp,3q1rk1/R1QP1pp1/7p/8/8/6P1/5PK1/8 b KQkq - 0 1,d8c7 a7c7 f8d8 c7c8 g8f8 c8d8,https://lichess.org/training/LASmp
LAekX,1k6/pb3p1p/1ppq4/3p4/1P1P3n/P1NQ2rB/8/R4R1K w KQkq - 0 1,f1f6 g3d3 f6d6 d3h3,https://lichess.org/training/LAekX
LB5A0,3rr1k1/1bq2p1p/p1n1pbpB/1p6/1P1P4/PB1Q1N1P/5PP1/2R1R1K1 b KQkq - 0 1,c6d4 c1c7 d4f3 d3f3 b7f3 g2f3,https://lichess.org/training/LB5A0
LB8cH,r1b2rk1/pp1n2p1/2p2p2/3pN2Q/3P1P2/4qR2/PP4PP/R6K b KQkq - 0 1,d7e5 f3e3 c8g4 h5h4,https://lichess.org/training/LB8cH
LBFON,6k1/2p3q1/3r1p2/3Pp1pp/prP1Q3/3R4/BP3PPP/3R2K1 w KQkq - 0 1,c4c5 b4e4 c5d6 c7d6,https://lichess.org/training/LBFON
LDLAX,1r1r4/3n1kpp/5p2/1QpP4/3qP3/5P1P/P5P1/1RB2R1K w KQkq - 0 1,c1b2 b8b5 b2d4 b5b1 f1b1 c5d4,https://lichess.org/training/LDLAX
LDMci,7k/1R5P/8/4K3/8/4P3/1p3r2/8 b KQkq - 0 1,b2b1q b7b1 f2g2 b1h1,https://lichess.org/training/LDMci
LDR5W,8/5PK1/8/7p/6k1/R5P1/p4r2/8 b KQkq - 0 1,a2a1q a3a1 g4g3 a1g1,https://lichess.org/training/LDR5W
LDx3N,2k3r1/ppp5/4p3/1q3n2/3P1QBr/2P1p2P/PP6/2K1R1R1 w KQkq - 0 1,g4f5 h4f4 f5e6 c8d8 g1g8 d8e7 g8g3 e7e6,https://lichess.org/training/LDx3N
LEi1B,1K6/7p/4p1k1/2R3P1/8/8/2p5/8 b KQkq - 0 1,c2c1q c5c1 g6g5 b8c7 h7h5 c7d6,https://lichess.org/training/LEi1B
LElsC,6k1/p2q1pp1/1p2p2p/1P2n2P/Q1rN4/2P5/P4PP1/3R2K1 w KQkq - 0 1,d4c6 c4a4 d1d7 e5d7,https://lichess.org/training/LElsC
LFGYJ,r6k/P5p1/8/5q1p/2P3rQ/3P2P1/5P2/R3R1K1 w KQkq - 0 1,h4d8 a8d8 a7a8q d8a8 a1a8 h8h7,https://lichess.org/training/LFGYJ
LFXqN,3rr2k/7p/1pbp4/2p2PBp/p1PP4/1NP3RP/5QP1/4q1K1 w KQkq - 0 1,f2e1 e8e1 g1f2 d8f8,https://lichess.org/training/LFXqN
LFb2N,3r2k1/pp2bp1p/1qp1pPp1/8/4B2P/1PP3P1/P2rQP2/1R3RK1 w KQkq - 0 1,f6e7 d2e2 e7d8r b6d8,https://lichess.org/training/LFb2N
LGiLu,q3Q2k/p5pp/1p6/2b5/4R3/6PP/PP1rN1K1/8 b KQkq - 0 1,a8e8 e4e8 c5f8 e8f8,https://lichess.org/training/LGiLu
LGxlm,5rk1/Qp1N1p1p/3p2p1/8/1R1b1q2/P6P/3n1PP1/5RK1 b KQkq - 0 1,d4a7 b4f4 d2f1 d7f8,https://lichess.org/training/LGxlm
LGzwd,3r4/pbq2pkP/1p5b/8/8/2P5/PPBr1QP1/2KR3R w KQkq - 0 1,h7h8q d8h8 d1d2 h6d2,https://lichess.org/training/LGzwd
LHfZt,8/1p3p1k/4p1p1/7p/P1q2P2/1pn3PP/3Q3K/2R5 b KQkq - 0 1,c3e4 c1c4 e4d2 c4b4,https://lichess.org/training/LHfZt
LIUDs,4r1k1/5qp1/1B6/p2Q4/8/P6P/5Pp1/3R2K1 b KQkq - 0 1,f7d5 d1d5 e8e1 g1g2,https://lichess.org/training/LIUDs
LJ6JA,5r1k/2RbNppp/r2p4/1q1Pp3/8/5Q2/1P3PPP/2R3K1 w KQkq - 0 1,f3f7 f8f7 c7c8 d7e8,https://lichess.org/training/LJ6JA
LKtmU,r3n1k1/3qn1pp/p7/1p1pBrQ1/1p6/3P4/P1P1BPPP/2R2RK1 w KQkq - 0 1,e2g4 f5g5 g4d7 g5e5,https://lichess.org/training/LKtmU
LMREN,7r/4P2P/8/8/8/1k3K2/p7/7R w KQkq - 0 1,e7e8q h8e8 h1e1 e8e1 h7h8q a2a1q,https://lichess.org/training/LMREN
LMWEy,1r1r2k1/ppQP1p1p/5bp1/5b2/1q6/5NP1/5PBP/3RR1K1 w KQkq - 0 1,c7b8 d8b8 e1e8 b4f8,https://lichess.org/training/LMWEy
LMjed,r3k2r/pp1nq1pp/2pbQ3/8/2BP4/5R1P/PPP3P1/4R1K1 b KQkq - 0 1,e7e6 e1e6 d6e7 f3e3 e8c8 e6e7,https://lichess.org/training/LMjed
LMkIY,3qk2r/1p3ppp/r1N2n2/3p4/Q2P2b1/B1P5/P4PPP/R3K2R w KQkq - 0 1,c6d8 a6a4 d8b7 a4a3,https://lichess.org/training/LMkIY
LMlwG,4r1k1/p1p3pp/2p5/3p1n2/8/5QRP/P1P1q2K/5R2 w KQkq - 0 1,f3e2 e8e2 g3g2 e2g2 h2g2 f5e3 g2f3 e3f1,https://lichess.org/training/LMlwG
LNVah,2kr1b1r/ppp1q1pp/5n2/1b2RP2/5B2/8/PPP2PPP/RN1Q2K1 w KQkq - 0 1,e5e7 d8d1 e7e1 d1e1,https://lichess.org/training/LNVah
LOvbb,3r1b2/1b2qQ1k/p5pp/1p2P3/2p3N1/2P3NP/PP1r2PK/R4R2 b KQkq - 0 1,e7f7 f1f7 h7h8 f7b7,https://lichess.org/training/LOvbb
LP1Pl,r3k1nr/pp3p1p/2b5/2p1b3/5B2/2NP2QP/PPP2PPK/R3q3 b KQkq - 0 1,e5f4 a1e1 e8f8 g3f4,https://lichess.org/training/LP1Pl
LP4Hj,2k1r3/1pq2ppp/p1n2n2/8/Qr1N4/4N3/PP2RPPP/2R3K1 w KQkq - 0 1,c1c6 b4a4 c6c7 c8c7,https://lichess.org/training/LP4Hj
LQDUG,2kr3r/pp3pb1/2n1p3/3pPn1p/1P3Q2/N2P1B1P/P5PK/R1B1q2R b KQkq - 0 1,g7e5 h1e1 e5f4 c1f4,https://lichess.org/training/LQDUG
LQKZV,r4rk1/pp1n1p2/1bp2q1p/4N3/1P1P4/2PQ4/P3B1PP/R4RK1 b KQkq - 0 1,d7e5 f1f6 e5d3 e2d3,https://lichess.org/training/LQKZV
LQjr3,6k1/3q2b1/pp4Q1/3br3/8/BP5P/P4PP1/3R2K1 b KQkq - 0 1,d5e4 d1d7 e4g6 d7g7 g8g7 a3b2,https://lichess.org/training/LQjr3
LQlWT,2r2rk1/1p3p1b/p4Ppp/2Q5/3p4/P2Pq3/BPP3PP/R4R1K w KQkq - 0 1,a1e1 c8c5 e1e3 d4e3,https://lichess.org/training/LQlWT
LRtJV,r2r2k1/1q3ppp/4p3/1RQ5/8/3P3P/5PP1/2R3K1 b KQkq - 0 1,d8d5 b5b7 d5c5 c1c5 a8a1 g1h2,https://lichess.org/training/LRtJV
LSOHp,4r1kb/5p1p/3p2pB/3P4/4P1P1/5P2/1rpRq1P1/2Q1N1K1 b KQkq - 0 1,b2b1 d2e2 b1c1 h6c1,https://lichess.org/training/LSOHp
LTbqd,r3r1k1/pR1Qbppp/3qP3/8/8/7P/P4PP1/1R4K1 w KQkq - 0 1,d7e8 a8e8 e6f7 g8f7,https://lichess.org/training/LTbqd
LTuEr,8/4k3/1R4PK/8/8/8/1p4r1/8 b KQkq - 0 1,b2b1q b6b1 g2h2 h6g7,https://lichess.org/training/LTuEr
LU85i,r4rk1/ppp3pp/2nb4/4p1q1/3P4/2P2Qp1/PP3P1P/RNB1R1K1 w KQkq - 0 1,f3f8 a8f8 c1g5 g3f2,https://lichess.org/training/LU85i
LVNVq,2k1r1r1/ppp2pPQ/1b6/nP1q1bB1/2p1N3/2Pp1N2/P4PPP/R4RK1 w KQkq - 0 1,h7g8 e8g8 e4f6 d5d8 f6g8 d8g8,https://lichess.org/training/LVNVq
LVfGQ,r1b1r1k1/pp2nppp/3B4/3P4/8/3B1N2/PP3qPP/R3Q2K b KQkq - 0 1,f2e1 a1e1 c8f5 d3b5,https://lichess.org/training/LVfGQ
LW0ed,6k1/pp3r1n/q6B/2pp1Qp1/3P4/P1P2P2/5P1P/4R1K1 w KQkq - 0 1,e1e6 f7f5 e6a6 b7a6,https://lichess.org/training/LW0ed
LW4sa,4r3/5pk1/5npp/2p1q3/1pPpbQ2/1P1B3P/r4PP1/1RB1R1K1 w KQkq - 0 1,f4e5 e8e5 b1b2 a2b2,https://lichess.org/training/LW4sa
LWQ8v,4r1k1/7p/p2Pq1p1/1ppQ4/8/7P/PP4PK/8 w KQkq - 0 1,d5e6 e8e6 d6d7 e6d6,https://lichess.org/training/LWQ8v
LWXwt,r4r1k/p6b/5N1b/1p1pPp2/2p2P2/1PPPK3/1q5Q/6RR b KQkq - 0 1,b2h2 h1h2 f8f6 e5f6,https://lichess.org/training/LWXwt
LX2m0,5k2/P6R/8/1P4K1/8/8/r6p/8 b KQkq - 0 1,h2h1q h7h1 a2a7 g5f6 a7f7 f6e6,https://lichess.org/training/LX2m0
LXanH,1k1rr3/1pp5/p1p1q2p/4bQp1/8/1P1P2P1/P1PN2PP/4RRK1 b KQkq - 0 1,e6f5 f1f5 e5d4 g1f1,https://lichess.org/training/LXanH
LYon0,4r3/1p1Q1pk1/4p1pp/pN2b3/8/P1P3P1/3RqP1P/6K1 b KQkq - 0 1,e8e7 d2e2 e7d7 e2e5,https://lichess.org/training/LYon0
LYtjS,1r1r4/R1PPkp2/8/4pB1p/4P1pP/6P1/1p3KP1/8 w KQkq - 0 1,c7b8q d8b8 d7d8r e7d8 a7d7 d8e8,https://lichess.org/training/LYtjS
LZZVF,8/p5p1/3kp3/P4pP1/2K2P2/1r6/1p1p4/1R6 b KQkq - 0 1,d2d1q b1d1 d6c6 c4b3 b2b1q d1b1,https://lichess.org/training/LZZVF
Lainb,6k1/5pp1/pp4qp/3P1Q2/P2p2n1/1B1P4/1PPB2r1/5R1K b KQkq - 0 1,g6f5 f1f5 g2h2 h1g1 h2d2 d5d6 g8f8 f5f7,https://lichess.org/training/Lainb
Law1q,rnb1Qrk1/p5q1/2p1p3/1p4N1/3P4/2P5/P4PPP/R3R1K1 w KQkq - 0 1,g5e6 f8e8 e6g7 e8e1,https://lichess.org/training/Law1q
LaySh,3r1r1k/p1q1n1pp/b2N1p2/2R1n3/1p6/1B2Q1P1/P4P1P/3R2K1 b KQkq - 0 1,d8d6 c5c7 d6d1 b3d1,https://lichess.org/training/LaySh
LbU9o,r5r1/1p3p1k/3p1P2/5PQ1/8/1p5P/PP5P/3R2K1 w KQkq - 0 1,g5g8 a8g8 g1h1 b3a2 d1a1 g8a8,https://lichess.org/training/LbU9o
Lbki4,3r2k1/2rp4/p1Nqppp1/1p6/8/P7/1P3PPP/2RQR1K1 b KQkq - 0 1,d6d1 e1d1 c7c6 c1c6,https://lichess.org/training/Lbki4
Lcaha,6k1/r2r1p1p/6p1/8/1P6/6P1/2pQ1P1P/R5K1 w KQkq - 0 1,a1a7 d7d2 a7c7 d2d1,https://lichess.org/training/Lcaha
LciWc,5r1k/p7/1p3q1n/3P1rNQ/7P/1B4P1/PP3P2/5RK1 w KQkq - 0 1,g5e4 f5h5 e4f6 f8f6,https://lichess.org/training/LciWc
LdFcD,4r1k1/4npp1/p6p/1p3P2/3pQ3/P6r/R1BN1P2/4RK1q w KQkq - 0 1,e4h1 h3h1 f1g2 h1e1,https://lichess.org/training/LdFcD
LeI5w,3kb1r1/4n3/3qPQ2/pp4pr/2p5/2P5/5P2/R2R2K1 b KQkq - 0 1,d6d1 a1d1 d8c8 f6e7,https://lichess.org/training/LeI5w
LekaZ,2r3r1/5pk1/4pp1p/qP1n3P/p2P3N/P2Q2P1/KPp2P2/2R1R3 b KQkq - 0 1,a5e1 c1e1 c2c1q e1c1,https://lichess.org/training/LekaZ
LekvQ,k2r3r/P1p2p1Q/1pp5/3bP1p1/3P4/2P3P1/5R1K/2R5 w KQkq - 0 1,h7h8 d8h8 h2g1 h8h1,https://lichess.org/training/LekvQ
LezjI,3r2k1/p4p1p/1p2pQp1/4P3/1BP1P3/3r4/6PP/2qbR2K b KQkq - 0 1,d1a4 e1c1 d3d1 b4e1,https://lichess.org/training/LezjI
Lf8VU,5r1r/pp1kn1p1/2p3n1/2B4p/PPN3b1/2qB3P/2P3Q1/4RR1K b KQkq - 0 1,c3e1 f1e1 g4f3 e1e7,https://lichess.org/training/Lf8VU
LfRgr,r6r/2k2ppp/p2b4/2pn2q1/BpPp2R1/7Q/PP1P1PPP/R1B3K1 b KQkq - 0 1,d5f4 g4g5 f4h3 g2h3,https://lichess.org/training/LfRgr
LfnOa,7r/5k2/3q2pB/2p1NnQ1/2P2p2/3P2b1/6P1/4R2K b KQkq - 0 1,d6e5 e1e5 h8h6 h1g1,https://lichess.org/training/LfnOa
Lgr9W,r7/2P5/3k4/8/5p2/p3p2P/R3K1P1/8 w KQkq - 0 1,c7c8q a8c8 a2a3 c8c2 e2f1 c2c1,https://lichess.org/training/Lgr9W
Lgw4F,2r3k1/p4ppp/4pn2/qb2R3/8/bQ3B2/PpP2PPP/1R4K1 b KQkq - 0 1,b5c4 e5a5 c4b3 a5a3 b3c2 b1b2,https://lichess.org/training/Lgw4F
LgzM7,8/8/2k5/8/PP1K4/3R4/3pr3/8 b KQkq - 0 1,d2d1q d3d1 e2a2 d1c1 c6b6 a4a5 b6b5 c1c7,https://lichess.org/training/LgzM7
Lh3s2,r4Q2/pk6/1pqp4/4r3/8/8/PPP2PPP/3R1RK1 w KQkq - 0 1,d1d6 a8f8 d6c6 b7c6,https://lichess.org/training/Lh3s2
LhHN9,r4r1k/p5pp/bpp1Q3/b4p2/8/3R4/PPP2PPP/3R2K1 w KQkq - 0 1,e6f5 f8f5 d3d8 f5f8 d8a8 f8a8,https://lichess.org/training/LhHN9
LhdYd,r1bQ3k/pp4pp/5q2/2p5/8/2P2PP1/PP2r2P/1K1R3R b KQkq - 0 1,f6d8 d1d8 e2e8 d8e8,https://lichess.org/training/LhdYd
LhpJx,r1bQ1knr/pp2qppp/8/1B2P3/8/b7/P4PPP/3R1RK1 b KQkq - 0 1,e7d8 d1d8 f8e7 d8e8,https://lichess.org/training/LhpJx
Li40i,5rk1/2p3pp/pp6/2bp4/8/P5Q1/1q3PPP/R4RK1 b KQkq - 0 1,b2a1 f1a1 c5f2 g3f2 f8f2 g1f2,https://lichess.org/training/Li40i
LiGoy,4rrk1/pp4pp/2p5/2n1pb2/3p4/3P2B1/q1PQB1PP/R4RK1 b KQkq - 0 1,c5b3 a1a2 b3d2 f1d1 d2c4 d3c4,https://lichess.org/training/LiGoy
Lieh4,2Q5/4k1p1/5p1p/p1r1r3/P7/2K5/5PPP/2R5 w KQkq - 0 1,c8c5 e5c5 c3d2 c5c1,https://lichess.org/training/Lieh4
LifGn,8/1b3k2/p3pp1p/1p1r2pP/5P2/2R3Q1/P1q2P2/5RK1 b KQkq - 0 1,g5f4 c3c2 f4g3 c2c7,https://lichess.org/training/LifGn
